7.2831 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
243.6566 	EXP 	GambleProb: height = 0.13
243.6566 	EXP 	SureProb: color = 'white (named)'
243.6566 	EXP 	SureProb: pos = array([0.41, 0.3 ])
243.6566 	EXP 	SureProb: text = ''
243.6566 	EXP 	SureProb: font = 'Arial'
243.6566 	EXP 	SureProb: height = 0.13
243.6566 	EXP 	GambleAmt: text = '$2.75'
243.6566 	EXP 	SureAmt: text = '$5.00'
243.6566 	EXP 	GambleProb: text = '100%  WIN'
243.6566 	EXP 	SureProb: text = '35%  WIN'
243.6566 	EXP 	blank: text = ''
243.6566 	EXP 	earningsText: text = '$2.00'
243.6566 	EXP 	Line: autoDraw = True
243.6566 	EXP 	GambleAmt: autoDraw = True
243.6566 	EXP 	SureAmt: autoDraw = True
243.6566 	EXP 	GambleProb: autoDraw = True
243.6566 	EXP 	SureProb: autoDraw = True
243.6566 	EXP 	blank: autoDraw = True
243.6566 	EXP 	moneyBank: autoDraw = True
243.6566 	EXP 	earningsText: autoDraw = True
245.1602 	EXP 	blank: autoDraw = False
247.6307 	EXP 	New trial (rep=0, index=3): OrderedDict([('sure', None), ('gamble', None), ('gambleProb', None), ('Rows', '0030:0040'), ('CueType', 'EMPHASIZE'), ('gambleWinLoss', None), ('sureWinLoss', None), ('WinLossCode', None), ('plus', None)])
247.6457 	EXP 	Line: autoDraw = False
247.6457 	EXP 	GambleAmt: autoDraw = False
247.6457 	EXP 	SureAmt: autoDraw = False
247.6457 	EXP 	GambleProb: autoDraw = False
247.6457 	EXP 	SureProb: autoDraw = False
247.6457 	EXP 	blank: autoDraw = False
247.6457 	EXP 	moneyBank: autoDraw = False
247.6457 	EXP 	earningsText: autoDraw = False
247.6457 	EXP 	GambleAmt: color = 'white (named)'
247.6457 	EXP 	SureAmt: color = 'white (named)'
247.6457 	EXP 	GambleAmt: autoDraw = False
247.6457 	EXP 	SureAmt: autoDraw = False
247.6457 	EXP 	SureProb: autoDraw = False
247.6457 	EXP 	GambleProb: autoDraw = False
247.6457 	EXP 	Line: autoDraw = False
247.6457 	EXP 	moneyBank: autoDraw = False
247.6457 	EXP 	isi2: text = '+'
247.6457 	EXP 	isi2: autoDraw = True
249.6472 	EXP 	isi2: autoDraw = False
249.6472 	EXP 	cue: text = 'EMPHASIZE'
249.6472 	EXP 	cue: autoDraw = True
251.6392 	EXP 	Imported SlotMachine.csv as conditions, 10 conditions, 9 params
251.6395 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
251.6397 	EXP 	New trial (rep=0, index=0): OrderedDict([('sure', 1.5), ('gamble', 3.85), ('gambleProb', 50.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '50%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 1.925), ('riskyAdDis', 'ad')])
251.6490 	EXP 	cue: autoDraw = False
251.6490 	EXP 	isi2: text = '+'
251.6490 	EXP 	isi2: autoDraw = True
253.6653 	EXP 	isi2: autoDraw = False
253.6653 	EXP 	Line: size = array([3. , 0.5])
253.6653 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
253.6653 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
253.6653 	EXP 	Line: lineWidth = 7.0
253.6653 	EXP 	GambleAmt: color = 'white (named)'
253.6653 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
253.6653 	EXP 	GambleAmt: text = ''
253.6653 	EXP 	GambleAmt: font = 'Arial'
253.6653 	EXP 	GambleAmt: height = 0.11
253.6653 	EXP 	SureAmt: color = 'white (named)'
253.6653 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
253.6653 	EXP 	SureAmt: text = ''
253.6653 	EXP 	SureAmt: font = 'Arial'
253.6653 	EXP 	SureAmt: height = 0.11
253.6653 	EXP 	GambleProb: color = 'white (named)'
253.6653 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
253.6653 	EXP 	GambleProb: text = ''
253.6653 	EXP 	GambleProb: font = 'Arial'
253.6653 	EXP 	GambleProb: height = 0.13
253.6653 	EXP 	SureProb: color = 'white (named)'
253.6653 	EXP 	SureProb: pos = array([0.41, 0.3 ])
253.6653 	EXP 	SureProb: text = ''
253.6653 	EXP 	SureProb: font = 'Arial'
253.6653 	EXP 	SureProb: height = 0.13
253.6653 	EXP 	GambleAmt: text = '$1.50'
253.6653 	EXP 	SureAmt: text = '$3.85'
253.6653 	EXP 	GambleProb: text = '100%  WIN'
253.6653 	EXP 	SureProb: text = '50%  WIN'
253.6653 	EXP 	blank: text = ''
253.6653 	EXP 	earningsText: text = '$2.00'
253.6653 	EXP 	Line: autoDraw = True
253.6653 	EXP 	GambleAmt: autoDraw = True
253.6653 	EXP 	SureAmt: autoDraw = True
253.6653 	EXP 	GambleProb: autoDraw = True
253.6653 	EXP 	SureProb: autoDraw = True
253.6653 	EXP 	blank: autoDraw = True
253.6653 	EXP 	moneyBank: autoDraw = True
253.6653 	EXP 	earningsText: autoDraw = True
255.1684 	EXP 	blank: autoDraw = False
257.6392 	EXP 	New trial (rep=0, index=1): OrderedDict([('sure', 4.25), ('gamble', 9.0), ('gambleProb', 50.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '50%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 3.5), ('riskyAdDis', 'ad')])
257.6539 	EXP 	Line: autoDraw = False
257.6539 	EXP 	GambleAmt: autoDraw = False
257.6539 	EXP 	SureAmt: autoDraw = False
257.6539 	EXP 	GambleProb: autoDraw = False
257.6539 	EXP 	SureProb: autoDraw = False
257.6539 	EXP 	blank: autoDraw = False
257.6539 	EXP 	moneyBank: autoDraw = False
257.6539 	EXP 	earningsText: autoDraw = False
257.6539 	EXP 	GambleAmt: color = 'white (named)'
257.6539 	EXP 	SureAmt: color = 'white (named)'
257.6539 	EXP 	GambleAmt: autoDraw = False
257.6539 	EXP 	SureAmt: autoDraw = False
257.6539 	EXP 	SureProb: autoDraw = False
257.6539 	EXP 	GambleProb: autoDraw = False
257.6539 	EXP 	Line: autoDraw = False
257.6539 	EXP 	moneyBank: autoDraw = False
257.6539 	EXP 	isi2: text = '+'
257.6539 	EXP 	isi2: autoDraw = True
259.6694 	EXP 	isi2: autoDraw = False
259.6694 	EXP 	Line: size = array([3. , 0.5])
259.6694 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
259.6694 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
259.6694 	EXP 	Line: lineWidth = 7.0
259.6694 	EXP 	GambleAmt: color = 'white (named)'
259.6694 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
259.6694 	EXP 	GambleAmt: text = ''
259.6694 	EXP 	GambleAmt: font = 'Arial'
259.6694 	EXP 	GambleAmt: height = 0.11
259.6694 	EXP 	SureAmt: color = 'white (named)'
259.6694 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
259.6694 	EXP 	SureAmt: text = ''
259.6694 	EXP 	SureAmt: font = 'Arial'
259.6694 	EXP 	SureAmt: height = 0.11
259.6694 	EXP 	GambleProb: color = 'white (named)'
259.6694 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
259.6694 	EXP 	GambleProb: text = ''
259.6694 	EXP 	GambleProb: font = 'Arial'
259.6694 	EXP 	GambleProb: height = 0.13
259.6694 	EXP 	SureProb: color = 'white (named)'
259.6694 	EXP 	SureProb: pos = array([0.41, 0.3 ])
259.6694 	EXP 	SureProb: text = ''
259.6694 	EXP 	SureProb: font = 'Arial'
259.6694 	EXP 	SureProb: height = 0.13
259.6694 	EXP 	GambleAmt: text = '$4.25'
259.6694 	EXP 	SureAmt: text = '$9.00'
259.6694 	EXP 	GambleProb: text = '100%  WIN'
259.6694 	EXP 	SureProb: text = '50%  WIN'
259.6694 	EXP 	blank: text = ''
259.6694 	EXP 	earningsText: text = '$2.00'
259.6694 	EXP 	Line: autoDraw = True
259.6694 	EXP 	GambleAmt: autoDraw = True
259.6694 	EXP 	SureAmt: autoDraw = True
259.6694 	EXP 	GambleProb: autoDraw = True
259.6694 	EXP 	SureProb: autoDraw = True
259.6694 	EXP 	blank: autoDraw = True
259.6694 	EXP 	moneyBank: autoDraw = True
259.6694 	EXP 	earningsText: autoDraw = True
261.1734 	EXP 	blank: autoDraw = False
263.6270 	EXP 	New trial (rep=0, index=2): OrderedDict([('sure', 3.75), ('gamble', 6.0), ('gambleProb', 65.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '65%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -3.9), ('riskyAdDis', 'dis')])
263.6420 	EXP 	Line: autoDraw = False
263.6420 	EXP 	GambleAmt: autoDraw = False
263.6420 	EXP 	SureAmt: autoDraw = False
263.6420 	EXP 	GambleProb: autoDraw = False
263.6420 	EXP 	SureProb: autoDraw = False
263.6420 	EXP 	blank: autoDraw = False
263.6420 	EXP 	moneyBank: autoDraw = False
263.6420 	EXP 	earningsText: autoDraw = False
263.6420 	EXP 	GambleAmt: color = 'white (named)'
263.6420 	EXP 	SureAmt: color = 'white (named)'
263.6420 	EXP 	GambleAmt: autoDraw = False
263.6420 	EXP 	SureAmt: autoDraw = False
263.6420 	EXP 	SureProb: autoDraw = False
263.6420 	EXP 	GambleProb: autoDraw = False
263.6420 	EXP 	Line: autoDraw = False
263.6420 	EXP 	moneyBank: autoDraw = False
263.6420 	EXP 	isi2: text = '+'
263.6420 	EXP 	isi2: autoDraw = True
265.6600 	EXP 	isi2: autoDraw = False
265.6600 	EXP 	Line: size = array([3. , 0.5])
265.6600 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
265.6600 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
265.6600 	EXP 	Line: lineWidth = 7.0
265.6600 	EXP 	GambleAmt: color = 'white (named)'
265.6600 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
265.6600 	EXP 	GambleAmt: text = ''
265.6600 	EXP 	GambleAmt: font = 'Arial'
265.6600 	EXP 	GambleAmt: height = 0.11
265.6600 	EXP 	SureAmt: color = 'white (named)'
265.6600 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
265.6600 	EXP 	SureAmt: text = ''
265.6600 	EXP 	SureAmt: font = 'Arial'
265.6600 	EXP 	SureAmt: height = 0.11
265.6600 	EXP 	GambleProb: color = 'white (named)'
265.6600 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
265.6600 	EXP 	GambleProb: text = ''
265.6600 	EXP 	GambleProb: font = 'Arial'
265.6600 	EXP 	GambleProb: height = 0.13
265.6600 	EXP 	SureProb: color = 'white (named)'
265.6600 	EXP 	SureProb: pos = array([0.41, 0.3 ])
265.6600 	EXP 	SureProb: text = ''
265.6600 	EXP 	SureProb: font = 'Arial'
265.6600 	EXP 	SureProb: height = 0.13
265.6600 	EXP 	GambleAmt: text = '$3.75'
265.6600 	EXP 	SureAmt: text = '$6.00'
265.6600 	EXP 	GambleProb: text = '100%  LOSE'
265.6600 	EXP 	SureProb: text = '65%  LOSE'
265.6600 	EXP 	blank: text = ''
265.6600 	EXP 	earningsText: text = '$2.00'
265.6600 	EXP 	Line: autoDraw = True
265.6600 	EXP 	GambleAmt: autoDraw = True
265.6600 	EXP 	SureAmt: autoDraw = True
265.6600 	EXP 	GambleProb: autoDraw = True
265.6600 	EXP 	SureProb: autoDraw = True
265.6600 	EXP 	blank: autoDraw = True
265.6600 	EXP 	moneyBank: autoDraw = True
265.6600 	EXP 	earningsText: autoDraw = True
267.1618 	EXP 	blank: autoDraw = False
269.6316 	EXP 	New trial (rep=0, index=3): OrderedDict([('sure', 3.75), ('gamble', 5.25), ('gambleProb', 65.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '65%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 3.1430000000000002), ('riskyAdDis', 'dis')])
269.6472 	EXP 	Line: autoDraw = False
269.6472 	EXP 	GambleAmt: autoDraw = False
269.6472 	EXP 	SureAmt: autoDraw = False
269.6472 	EXP 	GambleProb: autoDraw = False
269.6472 	EXP 	SureProb: autoDraw = False
269.6472 	EXP 	blank: autoDraw = False
269.6472 	EXP 	moneyBank: autoDraw = False
269.6472 	EXP 	earningsText: autoDraw = False
269.6472 	EXP 	GambleAmt: color = 'white (named)'
269.6472 	EXP 	SureAmt: color = 'white (named)'
269.6472 	EXP 	GambleAmt: autoDraw = False
269.6472 	EXP 	SureAmt: autoDraw = False
269.6472 	EXP 	SureProb: autoDraw = False
269.6472 	EXP 	GambleProb: autoDraw = False
269.6472 	EXP 	Line: autoDraw = False
269.6472 	EXP 	moneyBank: autoDraw = False
269.6472 	EXP 	isi2: text = '+'
269.6472 	EXP 	isi2: autoDraw = True
271.6648 	EXP 	isi2: autoDraw = False
271.6648 	EXP 	Line: size = array([3. , 0.5])
271.6648 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
271.6648 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
271.6648 	EXP 	Line: lineWidth = 7.0
271.6648 	EXP 	GambleAmt: color = 'white (named)'
271.6648 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
271.6648 	EXP 	GambleAmt: text = ''
271.6648 	EXP 	GambleAmt: font = 'Arial'
271.6648 	EXP 	GambleAmt: height = 0.11
271.6648 	EXP 	SureAmt: color = 'white (named)'
271.6648 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
271.6648 	EXP 	SureAmt: text = ''
271.6648 	EXP 	SureAmt: font = 'Arial'
271.6648 	EXP 	SureAmt: height = 0.11
271.6648 	EXP 	GambleProb: color = 'white (named)'
271.6648 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
271.6648 	EXP 	GambleProb: text = ''
271.6648 	EXP 	GambleProb: font = 'Arial'
271.6648 	EXP 	GambleProb: height = 0.13
271.6648 	EXP 	SureProb: color = 'white (named)'
271.6648 	EXP 	SureProb: pos = array([0.41, 0.3 ])
271.6648 	EXP 	SureProb: text = ''
271.6648 	EXP 	SureProb: font = 'Arial'
271.6648 	EXP 	SureProb: height = 0.13
271.6648 	EXP 	GambleAmt: text = '$3.75'
271.6648 	EXP 	SureAmt: text = '$5.25'
271.6648 	EXP 	GambleProb: text = '100%  WIN'
271.6648 	EXP 	SureProb: text = '65%  WIN'
271.6648 	EXP 	blank: text = ''
271.6648 	EXP 	earningsText: text = '$2.00'
271.6648 	EXP 	Line: autoDraw = True
271.6648 	EXP 	GambleAmt: autoDraw = True
271.6648 	EXP 	SureAmt: autoDraw = True
271.6648 	EXP 	GambleProb: autoDraw = True
271.6648 	EXP 	SureProb: autoDraw = True
271.6648 	EXP 	blank: autoDraw = True
271.6648 	EXP 	moneyBank: autoDraw = True
271.6648 	EXP 	earningsText: autoDraw = True
273.1668 	EXP 	blank: autoDraw = False
275.6366 	EXP 	New trial (rep=0, index=4): OrderedDict([('sure', 1.25), ('gamble', 4.75), ('gambleProb', 35.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '35%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 1.663), ('riskyAdDis', 'ad')])
275.6521 	EXP 	Line: autoDraw = False
275.6521 	EXP 	GambleAmt: autoDraw = False
275.6521 	EXP 	SureAmt: autoDraw = False
275.6521 	EXP 	GambleProb: autoDraw = False
275.6521 	EXP 	SureProb: autoDraw = False
275.6521 	EXP 	blank: autoDraw = False
275.6521 	EXP 	moneyBank: autoDraw = False
275.6521 	EXP 	earningsText: autoDraw = False
275.6521 	EXP 	GambleAmt: color = 'white (named)'
275.6521 	EXP 	SureAmt: color = 'white (named)'
275.6521 	EXP 	GambleAmt: autoDraw = False
275.6521 	EXP 	SureAmt: autoDraw = False
275.6521 	EXP 	SureProb: autoDraw = False
275.6521 	EXP 	GambleProb: autoDraw = False
275.6521 	EXP 	Line: autoDraw = False
275.6521 	EXP 	moneyBank: autoDraw = False
275.6521 	EXP 	isi2: text = '+'
275.6521 	EXP 	isi2: autoDraw = True
277.6681 	EXP 	isi2: autoDraw = False
277.6681 	EXP 	Line: size = array([3. , 0.5])
277.6681 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
277.6681 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
277.6681 	EXP 	Line: lineWidth = 7.0
277.6681 	EXP 	GambleAmt: color = 'white (named)'
277.6681 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
277.6681 	EXP 	GambleAmt: text = ''
277.6681 	EXP 	GambleAmt: font = 'Arial'
277.6681 	EXP 	GambleAmt: height = 0.11
277.6681 	EXP 	SureAmt: color = 'white (named)'
277.6681 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
277.6681 	EXP 	SureAmt: text = ''
277.6681 	EXP 	SureAmt: font = 'Arial'
277.6681 	EXP 	SureAmt: height = 0.11
277.6681 	EXP 	GambleProb: color = 'white (named)'
277.6681 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
277.6681 	EXP 	GambleProb: text = ''
277.6681 	EXP 	GambleProb: font = 'Arial'
277.6681 	EXP 	GambleProb: height = 0.13
277.6681 	EXP 	SureProb: color = 'white (named)'
277.6681 	EXP 	SureProb: pos = array([0.41, 0.3 ])
277.6681 	EXP 	SureProb: text = ''
277.6681 	EXP 	SureProb: font = 'Arial'
277.6681 	EXP 	SureProb: height = 0.13
277.6681 	EXP 	GambleAmt: text = '$1.25'
277.6681 	EXP 	SureAmt: text = '$4.75'
277.6681 	EXP 	GambleProb: text = '100%  WIN'
277.6681 	EXP 	SureProb: text = '35%  WIN'
277.6681 	EXP 	blank: text = ''
277.6681 	EXP 	earningsText: text = '$2.00'
277.6681 	EXP 	Line: autoDraw = True
277.6681 	EXP 	GambleAmt: autoDraw = True
277.6681 	EXP 	SureAmt: autoDraw = True
277.6681 	EXP 	GambleProb: autoDraw = True
277.6681 	EXP 	SureProb: autoDraw = True
277.6681 	EXP 	blank: autoDraw = True
277.6681 	EXP 	moneyBank: autoDraw = True
277.6681 	EXP 	earningsText: autoDraw = True
279.1718 	EXP 	blank: autoDraw = False
281.6250 	EXP 	New trial (rep=0, index=5): OrderedDict([('sure', 4.25), ('gamble', 7.0), ('gambleProb', 50.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '50%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 3.5), ('riskyAdDis', 'dis')])
281.6404 	EXP 	Line: autoDraw = False
281.6404 	EXP 	GambleAmt: autoDraw = False
281.6404 	EXP 	SureAmt: autoDraw = False
281.6404 	EXP 	GambleProb: autoDraw = False
281.6404 	EXP 	SureProb: autoDraw = False
281.6404 	EXP 	blank: autoDraw = False
281.6404 	EXP 	moneyBank: autoDraw = False
281.6404 	EXP 	earningsText: autoDraw = False
281.6404 	EXP 	GambleAmt: color = 'white (named)'
281.6404 	EXP 	SureAmt: color = 'white (named)'
281.6404 	EXP 	GambleAmt: autoDraw = False
281.6404 	EXP 	SureAmt: autoDraw = False
281.6404 	EXP 	SureProb: autoDraw = False
281.6404 	EXP 	GambleProb: autoDraw = False
281.6404 	EXP 	Line: autoDraw = False
281.6404 	EXP 	moneyBank: autoDraw = False
281.6404 	EXP 	isi2: text = '+'
281.6404 	EXP 	isi2: autoDraw = True
283.6576 	EXP 	isi2: autoDraw = False
283.6576 	EXP 	Line: size = array([3. , 0.5])
283.6576 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
283.6576 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
283.6576 	EXP 	Line: lineWidth = 7.0
283.6576 	EXP 	GambleAmt: color = 'white (named)'
283.6576 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
283.6576 	EXP 	GambleAmt: text = ''
283.6576 	EXP 	GambleAmt: font = 'Arial'
283.6576 	EXP 	GambleAmt: height = 0.11
283.6576 	EXP 	SureAmt: color = 'white (named)'
283.6576 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
283.6576 	EXP 	SureAmt: text = ''
283.6576 	EXP 	SureAmt: font = 'Arial'
283.6576 	EXP 	SureAmt: height = 0.11
283.6576 	EXP 	GambleProb: color = 'white (named)'
283.6576 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
283.6576 	EXP 	GambleProb: text = ''
283.6576 	EXP 	GambleProb: font = 'Arial'
283.6576 	EXP 	GambleProb: height = 0.13
283.6576 	EXP 	SureProb: color = 'white (named)'
283.6576 	EXP 	SureProb: pos = array([0.41, 0.3 ])
283.6576 	EXP 	SureProb: text = ''
283.6576 	EXP 	SureProb: font = 'Arial'
283.6576 	EXP 	SureProb: height = 0.13
283.6576 	EXP 	GambleAmt: text = '$4.25'
283.6576 	EXP 	SureAmt: text = '$7.00'
283.6576 	EXP 	GambleProb: text = '100%  WIN'
283.6576 	EXP 	SureProb: text = '50%  WIN'
283.6576 	EXP 	blank: text = ''
283.6576 	EXP 	earningsText: text = '$2.00'
283.6576 	EXP 	Line: autoDraw = True
283.6576 	EXP 	GambleAmt: autoDraw = True
283.6576 	EXP 	SureAmt: autoDraw = True
283.6576 	EXP 	GambleProb: autoDraw = True
283.6576 	EXP 	SureProb: autoDraw = True
283.6576 	EXP 	blank: autoDraw = True
283.6576 	EXP 	moneyBank: autoDraw = True
283.6576 	EXP 	earningsText: autoDraw = True
285.1602 	EXP 	blank: autoDraw = False
287.6302 	EXP 	New trial (rep=0, index=6): OrderedDict([('sure', 2.5), ('gamble', 7.25), ('gambleProb', 35.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '35%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 2.275), ('riskyAdDis', 'ad')])
287.6454 	EXP 	Line: autoDraw = False
287.6454 	EXP 	GambleAmt: autoDraw = False
287.6454 	EXP 	SureAmt: autoDraw = False
287.6454 	EXP 	GambleProb: autoDraw = False
287.6454 	EXP 	SureProb: autoDraw = False
287.6454 	EXP 	blank: autoDraw = False
287.6454 	EXP 	moneyBank: autoDraw = False
287.6454 	EXP 	earningsText: autoDraw = False
287.6454 	EXP 	GambleAmt: color = 'white (named)'
287.6454 	EXP 	SureAmt: color = 'white (named)'
287.6454 	EXP 	GambleAmt: autoDraw = False
287.6454 	EXP 	SureAmt: autoDraw = False
287.6454 	EXP 	SureProb: autoDraw = False
287.6454 	EXP 	GambleProb: autoDraw = False
287.6454 	EXP 	Line: autoDraw = False
287.6454 	EXP 	moneyBank: autoDraw = False
287.6454 	EXP 	isi2: text = '+'
287.6454 	EXP 	isi2: autoDraw = True
289.6625 	EXP 	isi2: autoDraw = False
289.6625 	EXP 	Line: size = array([3. , 0.5])
289.6625 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
289.6625 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
289.6625 	EXP 	Line: lineWidth = 7.0
289.6625 	EXP 	GambleAmt: color = 'white (named)'
289.6625 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
289.6625 	EXP 	GambleAmt: text = ''
289.6625 	EXP 	GambleAmt: font = 'Arial'
289.6625 	EXP 	GambleAmt: height = 0.11
289.6625 	EXP 	SureAmt: color = 'white (named)'
289.6625 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
289.6625 	EXP 	SureAmt: text = ''
289.6625 	EXP 	SureAmt: font = 'Arial'
289.6625 	EXP 	SureAmt: height = 0.11
289.6625 	EXP 	GambleProb: color = 'white (named)'
289.6625 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
289.6625 	EXP 	GambleProb: text = ''
289.6625 	EXP 	GambleProb: font = 'Arial'
289.6625 	EXP 	GambleProb: height = 0.13
289.6625 	EXP 	SureProb: color = 'white (named)'
289.6625 	EXP 	SureProb: pos = array([0.41, 0.3 ])
289.6625 	EXP 	SureProb: text = ''
289.6625 	EXP 	SureProb: font = 'Arial'
289.6625 	EXP 	SureProb: height = 0.13
289.6625 	EXP 	GambleAmt: text = '$2.50'
289.6625 	EXP 	SureAmt: text = '$7.25'
289.6625 	EXP 	GambleProb: text = '100%  WIN'
289.6625 	EXP 	SureProb: text = '35%  WIN'
289.6625 	EXP 	blank: text = ''
289.6625 	EXP 	earningsText: text = '$2.00'
289.6625 	EXP 	Line: autoDraw = True
289.6625 	EXP 	GambleAmt: autoDraw = True
289.6625 	EXP 	SureAmt: autoDraw = True
289.6625 	EXP 	GambleProb: autoDraw = True
289.6625 	EXP 	SureProb: autoDraw = True
289.6625 	EXP 	blank: autoDraw = True
289.6625 	EXP 	moneyBank: autoDraw = True
289.6625 	EXP 	earningsText: autoDraw = True
291.1650 	EXP 	blank: autoDraw = False
293.6349 	EXP 	New trial (rep=0, index=7): OrderedDict([('sure', 2.95), ('gamble', 6.75), ('gambleProb', 35.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '35%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 2.363), ('riskyAdDis', 'dis')])
293.6503 	EXP 	Line: autoDraw = False
293.6503 	EXP 	GambleAmt: autoDraw = False
293.6503 	EXP 	SureAmt: autoDraw = False
293.6503 	EXP 	GambleProb: autoDraw = False
293.6503 	EXP 	SureProb: autoDraw = False
293.6503 	EXP 	blank: autoDraw = False
293.6503 	EXP 	moneyBank: autoDraw = False
293.6503 	EXP 	earningsText: autoDraw = False
293.6503 	EXP 	GambleAmt: color = 'white (named)'
293.6503 	EXP 	SureAmt: color = 'white (named)'
293.6503 	EXP 	GambleAmt: autoDraw = False
293.6503 	EXP 	SureAmt: autoDraw = False
293.6503 	EXP 	SureProb: autoDraw = False
293.6503 	EXP 	GambleProb: autoDraw = False
293.6503 	EXP 	Line: autoDraw = False
293.6503 	EXP 	moneyBank: autoDraw = False
293.6503 	EXP 	isi2: text = '+'
293.6503 	EXP 	isi2: autoDraw = True
295.6672 	EXP 	isi2: autoDraw = False
295.6672 	EXP 	Line: size = array([3. , 0.5])
295.6672 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
295.6672 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
295.6672 	EXP 	Line: lineWidth = 7.0
295.6672 	EXP 	GambleAmt: color = 'white (named)'
295.6672 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
295.6672 	EXP 	GambleAmt: text = ''
295.6672 	EXP 	GambleAmt: font = 'Arial'
295.6672 	EXP 	GambleAmt: height = 0.11
